,gene,global_bin,present,avg_exp
6891,C77080,0.6849218298032298,0.0068353650809099605,0.47070789302177657
6892,Gm12976,0.9784720329949195,0.0,0.0
6893,Sync,0.9656735303640948,0.0,0.0
6894,Rbbp4,0.1317779690373959,0.5828278461500487,0.1387084083577509
6895,Zbtb8os,0.6721894841321336,0.0,0.0
6896,Zbtb8a,0.8453496124608848,0.0,0.0
6897,Zbtb8b,0.9258132746579076,0.0,0.0
6898,Bsdc1,0.21087699831122042,0.04057323469088365,0.1637760824487846
6899,Tssk3,0.9946664371447704,0.0,0.0
6900,Fam229a,0.9809348405243438,0.0,0.0
6901,Gm12979,0.9794014630035566,0.0,0.0
6902,Marcksl1,0.6740984917040133,0.14143544049710813,1.24913484847312
6903,Hdac1,0.6316093800627853,0.0,0.0
6904,Lck,0.95920598776974,0.0,0.0
6905,Fam167b,0.9998672838015297,0.0,0.0
6906,Eif3i,0.08918711428854705,0.27949689080138235,0.07830492636610586
6907,Tmem234,0.22331081585808957,0.8877606294139436,0.3104232244143834
6908,Dcdc2b,0.8688926920223821,0.0,0.0
6909,Iqcc,0.8016349791220019,0.0,0.0
6910,Ccdc28b,0.4735013126934359,0.0,0.0
6911,Txlna,0.5724596205446252,0.0,0.0
6912,Kpna6,0.14623480824103488,0.28439349381726986,0.15692215805303622
6913,Tmem39b,0.7421083331091387,0.0,0.0
6914,Khdrbs1,0.5042851726632656,0.9901575720042481,0.2840668720037174
6915,Ptp4a2,0.6580872739924997,0.9970213198067728,0.6261074919851171
6916,E330017L17Rik,0.9951351183019981,0.0,0.0
6917,Spocd1,0.991267970540793,0.0,0.0
6918,1700003M07Rik,0.9293473818222838,0.0,0.0
6919,Adgrb2,0.45508913269200896,0.715353307566518,1.030275771010241
6920,Gm12963,0.9186193072755763,0.0,0.0
6921,Col16a1,0.9178728062079027,0.0,0.0
6922,Pef1,0.38529266277254415,0.0034550115973288817,0.2171999845236467
6923,Hcrtr1,0.9531978906503734,0.0,0.0
6924,Tinagl1,0.9936666822343245,0.0,0.0
6925,Ldc1,0.9985334163192312,0.0,0.0
6926,Serinc2,0.5726770523987319,0.1794200380279145,0.587564847557328
6927,Gm10570,0.9322158804212833,0.0,0.0
6928,Fabp3,0.5252250592540291,0.9903192893720112,0.3538670641631255
6929,Zcchc17,0.12623645973101918,0.7645888045836572,0.2637420355947544
6930,Snrnp40,0.43884299479312555,0.0,0.0
6931,Nkain1,0.9204101281051581,0.0,0.0
6932,Pum1,0.24297812479705935,0.8343123567429236,0.3303266888117433
6933,Gm12971,0.9892039798003829,0.0,0.0
6934,Gm12972,0.9992667403487252,0.0,0.0
6935,Sdc3,0.33586344423251024,0.5178780235398928,0.4546950465996619
6936,Gm12970,0.9999333335282985,0.0,0.0
6937,Gm26716,0.9982672067363147,0.0,0.0
6938,Laptm5,0.9976003729025287,0.0,0.0
6939,Matn1,0.9996670168877879,0.0,0.0
6940,Gm12973,0.9956014838605786,0.0,0.0
6941,A930031H19Rik,1.0,0.0,0.0
6942,Gm831,0.9965328584989493,0.0,0.0
6943,Gm12962,0.999466294239739,0.0,0.0
6944,Gm16080,0.999800025472065,0.0,0.0
6945,Ptpru,0.6946219252230758,0.14959887318783027,0.7753942186409466
6946,Mecr,0.2797570346916421,0.011186274043212477,0.21137134950136433
6947,Srsf4,0.16168986597817792,0.1661219647525562,0.11744095190308268
6948,Gm12992,0.9081446922301837,0.0,0.0
6949,AL607088.1,0.9999333335373819,0.0,0.0
6950,Tmem200b,0.9992663583774277,0.0,0.0
6951,Epb41,0.43415154993156385,0.47472877782032724,0.7358622487204669
6952,Gm13063,0.9999333316477219,0.0,0.0
6953,Gm10300,0.9986662854912618,0.0,0.0
6954,Oprd1,0.6332244270825412,0.09493253078640415,0.7599091421832862
6955,Ythdf2,0.11011223980756259,0.3341830432122517,0.10211235082942172
6956,Gmeb1,0.24753871452926557,0.017389421906494035,0.13622794206754485
6957,Gm28874,0.9932688004728998,0.0,0.0
6958,Gm28872,0.9999333454049333,0.0,0.0
6959,Taf12,0.39645383979695326,0.0,0.0
6960,Rab42,0.8845633124210265,0.0,0.0
6961,Snhg12,0.1384097922281433,0.4007093841053126,0.2615223261595837
6962,Trnau1ap,0.5481511970215539,0.0,0.0
6963,Rcc1,0.861549926693777,0.0,0.0
6964,Snhg3,0.4175033471414115,0.026153942566916485,0.26074457008575536
6965,Gm17300,0.9996662308933311,0.0,0.0
6966,Phactr4,0.8863538056364244,0.0,0.0
6967,Med18,0.9143524897211214,0.0,0.0
6968,Sesn2,0.798727305424544,0.0,0.0
6969,Gm12981,0.9972669901204784,0.0,0.0
6970,Atpif1,0.26748399858172334,0.883310919887109,0.3641403868612798
6971,Gm12999,0.9803365615446048,0.0,0.0
6972,Dnajc8,0.4712983990649834,0.9909092227869036,0.2714014678747978
6973,Ptafr,0.9976664021038169,0.0,0.0
6974,Eya3,0.1796183612673604,0.16498083191890328,0.12939743342605686
6975,Xkr8,0.9731467348750943,0.0,0.0
6976,Smpdl3b,0.9847373949804159,0.0,0.0
6977,Rpa2,0.911418436216881,0.0,0.0
6978,Themis2,0.9946667192088504,0.0,0.0
6979,Ppp1r8,0.5768757598527822,0.0,0.0
6980,Stx12,0.39519739773517626,0.9750300812837766,0.19443262812707918
6981,Fam76a,0.3109552198886532,0.7601876744980588,0.39182717505650266
6982,Fgr,0.9972676672495172,0.0,0.0
6983,Ahdc1,0.2662280738676231,0.6461335224816369,0.33759133856207707
6984,Wasf2,0.7365094097252519,0.0,0.0
6985,Gpr3,0.8241013421958104,0.0,0.0
6986,Cd164l2,0.8047678553919325,0.0,0.0
6987,Map3k6,0.9102751487631063,0.0,0.0
6988,Sytl1,0.9754042834344374,0.0,0.0
6989,Tmem222,0.12285407175320436,0.6934079151523689,0.09456575829659886
6990,Wdtc1,0.37243689301822214,0.0044670438059102105,0.22521329912870197
6991,Slc9a1,0.2922824778674413,0.07226096278697577,0.2169670741838477
6992,Gm13257,0.9984005797770068,0.0,0.0
6993,Tent5b,0.9976011233708233,0.0,0.0
6994,Trnp1,0.2971456221442722,0.5337770221125732,0.5019158302531056
6995,Kdf1,0.9986003202088687,0.0,0.0
6996,Nudc,0.49556582293912965,0.9970213198067728,0.16064479051899583
6997,Nr0b2,1.0,0.0,0.0
6998,Gpatch3,0.9030306185271565,0.0,0.0
6999,Gpn2,0.9238750067375753,0.0,0.0
7000,Sfn,0.9734043755364753,0.0,0.0
7001,Zdhhc18,0.4499091777925096,0.02581096899180988,0.26637111681741205
7002,Pigv,0.9411545975551884,0.0,0.0
7003,Arid1a,0.4834413991283025,0.9698872211514615,0.35668922354014965
7004,Gm12974,0.9993334508435234,0.0,0.0
7005,Rps6ka1,0.931351930061782,0.0,0.0
7006,Gm12977,0.99986677849995,0.0,0.0
7007,Hmgn2,0.1537774889041395,0.23967181090387252,0.18739360257806226
7008,Dhdds,0.26333931825120704,0.9031901603343047,0.18786773116541078
7009,Lin28a,0.9998000760613989,0.0,0.0
7010,Gm13061,0.9998000006030622,0.0,0.0
7011,Zfp683,1.0,0.0,0.0
7012,Crybg2,0.949538705315543,0.0,0.0
7013,Cd52,0.9288709422771518,0.0,0.0
7014,Ubxn11,0.49363743669028254,0.0,0.0
7015,Sh3bgrl3,0.5570123367405683,0.8622040872484616,0.9673803458594059
7016,Cep85,0.629530505114765,0.0,0.0
7017,Gm7534,0.9997333623152787,0.0,0.0
7018,Catsper4,0.9934683989014561,0.0,0.0
7019,Cnksr1,0.9969337795626616,0.0,0.0
7020,Zfp593,0.7784559025825182,0.0,0.0
7021,E130218I03Rik,0.9993338912192749,0.0,0.0
7022,Gm30191,0.9990000658239824,0.0,0.0
7023,Grrp1,0.9442703581754226,0.0,0.0
7024,Pdik1l,0.5290803538155548,0.0,0.0
7025,Trim63,0.9995995497282654,0.0,0.0
7026,Slc30a2,0.9988675011724575,0.0,0.0
7027,Extl1,0.3984203824453361,0.030854539342772568,0.24718065563116737
7028,Pafah2,0.8847524041295584,0.0,0.0
7029,1700021N21Rik,0.9963338977508729,0.0,0.0
7030,Stmn1,0.5112478598260763,0.8334126943020568,1.0980449224915636
7031,Paqr7,0.38664578450977843,0.080572734019387,0.3649471260083852
7032,Aunip,0.9718748806871804,0.0,0.0
7033,Mtfr1l,0.3028562448256722,0.07238021847440161,0.336522996746558
7034,Selenon,0.746572562656335,0.0,0.0
7035,Man1c1,0.497685303805003,0.39239450845471757,0.7864064420542611
7036,Ldlrap1,0.9908677641093304,0.0,0.0
7037,Maco1,0.45944271642693174,0.9970213198067728,0.43916550396607534
7038,Rhd,0.9790065288597367,0.0,0.0
7039,Tmem50a,0.4407950502768681,0.8447701435665829,0.5918145128826986
7040,Rsrp1,0.5706107549951961,0.9987225167203155,0.7043465044104709
7041,Syf2,0.3476511031939939,0.004411353133334286,0.2860631976898655
7042,Gm16225,1.0,0.0,0.0
7043,Runx3,0.9997333224082863,0.0,0.0
7044,Gm16224,1.0,0.0,0.0
7045,Clic4,0.8690356914198188,0.01654714873575335,0.8148797139001345
7046,Gm12984,1.0,0.0,0.0
7047,Srrm1,0.5431367268729628,0.9914350552839326,0.2920664029403819
7048,Ncmap,0.9682058167025964,0.0,0.0
7049,Rcan3,0.7496672097723889,0.0937703998491318,0.6138449889669442
7050,Gm15979,1.0,0.0,0.0
7051,Nipal3,0.28770832529747853,0.4362329668207301,0.39759700829997463
7052,Stpg1,0.9120807295897622,0.0,0.0
7053,Grhl3,0.9756743923733845,0.0,0.0
7054,1700029M20Rik,0.9998006319090711,0.0,0.0
7055,Ifnlr1,0.9969995224695465,0.0,0.0
7056,Il22ra1,0.9993339747043191,0.0,0.0
7057,Myom3,0.9984670307405838,0.0,0.0
7058,Srsf10,0.22548803057373984,0.8905264631658036,0.1366855702995604
7059,Pnrc2,0.6322462863518069,0.0,0.0
7060,Cnr2,0.9984668919450259,0.0,0.0
7061,Fuca1,0.6857415472644072,0.0,0.0
7062,Hmgcl,0.5954814097642833,0.0,0.0
7063,Gale,0.8669594985226596,0.0,0.0
7064,Lypla2,0.2183735412169715,0.13394557125688333,0.20683767169394185
7065,Pithd1,0.1865581613444626,0.7377400294797196,0.1682108542231795
7066,Eloa,0.7982411414470741,0.0,0.0
7067,Gm13008,0.9660718673365742,0.0,0.0
7068,Gm24362,0.9882057408484969,0.0,0.0
7069,Rpl11,0.2810001538374966,0.6775747171634361,0.46839237865612615
7070,Id3,0.9762738904403099,0.0,0.0
7071,E2f2,0.9852702466146168,0.0,0.0
7072,Asap3,0.9764775594470259,0.0,0.0
7073,Tcea3,0.9992004856550704,0.0,0.0
7074,Zfp46,0.5950559226155291,0.0,0.0
7075,Hnrnpr,0.4394439574394044,0.9875050999147506,0.22815001247561728
7076,Gm27022,0.9938680020952779,0.0,0.0
7077,Htr1d,0.9876649925220121,0.0,0.0
7078,6030445D17Rik,0.9957345478049147,0.0,0.0
7079,Luzp1,0.30120221978512807,0.7393887754433638,0.5853272956497277
7080,Kdm1a,0.13017205892631317,0.5124296557696313,0.12146975915266356
7081,Tex46,1.0,0.0,0.0
7082,Lactbl1,0.999067426993935,0.0,0.0
7083,Ephb2,0.30273446443543706,0.2176502320174389,0.40960268009344036
7084,C1qb,0.9978005975007211,0.0,0.0
7085,C1qc,0.9982667625327291,0.0,0.0
7086,C1qa,0.9972673679291948,0.0,0.0
7087,Epha8,0.9586746614183546,0.0,0.0
7088,Zbtb40,0.710029066809302,0.0,0.0
7089,1700037C06Rik,1.0,0.0,0.0
7090,Gm13001,1.0,0.0,0.0
7091,Gm13003,0.9967325199798137,0.0,0.0
7092,Wnt4,0.5917698467524447,0.13120333956579172,0.5377981167142768
7093,Cdc42,0.514607613591312,1.0,1.7080934093310105
7094,2810405F17Rik,0.9151523789786139,0.0,0.0
7095,Cela3a,0.9997331440540043,0.0,0.0
7096,Cela3b,0.9998666651851036,0.0,0.0
7097,Gm13010,0.9998666979539175,0.0,0.0
7098,1700013G24Rik,0.9999333418489849,0.0,0.0
7099,Hspg2,0.9966006260446214,0.0,0.0
7100,Ldlrad2,0.9993998074035114,0.0,0.0
7101,Usp48,0.16015383434221733,0.08462497660709566,0.1426841540070693
7102,Rap1gap,0.422314506403576,0.9595261606418621,0.3713699620707268
7103,Rap1gapos,0.9976003191549182,0.0,0.0
7104,Alpl,0.9980012563324894,0.0,0.0
7105,Ece1,0.17742031999674832,0.540524789392328,0.2260692489645409
7106,Gm13012,0.999600090879849,0.0,0.0
7107,Eif4g3,0.8170432827158877,1.0,2.2032581319579587
7108,1700095J12Rik,0.9997335842503828,0.0,0.0
7109,2310026L22Rik,0.996398973639188,0.0,0.0
7110,Hp1bp3,0.5299363202100914,1.0,1.7243918751203111
7111,Sh2d5,0.22246186824401398,0.43338117694977446,0.26749132845488255
7112,Kif17,0.3105197356671611,0.06599777255305782,0.2690400841299457
7113,Ddost,0.4183228592995372,0.005703050355734949,0.2272531404164595
7114,Pink1,0.3666701892387838,0.9696818681646097,0.26670504612065726
7115,Cda,0.9364850471140982,0.0,0.0
7116,Fam43b,0.5567665035625043,0.0017752040380033147,0.430241261122205
7117,AB041806,0.9226736958061237,0.0,0.0
7118,Mul1,0.46344614969067993,0.0,0.0
7119,Camk2n1,0.873166806930799,0.6267976271956058,2.976980504463258
7120,Vwa5b1,0.9447494889596338,0.0,0.0
7121,Ubxn10,0.9752097636330599,0.0,0.0
7122,Pla2g2c,0.9930008180861845,0.0,0.0
7123,Pla2g2f,0.9995999737246467,0.0,0.0
7124,Pla2g2d,0.9953334189783767,0.0,0.0
7125,Pla2g5,0.9292124078754481,0.0,0.0
7126,Gm13030,0.9997999624269303,0.0,0.0
7127,Pla2g2e,0.9999333389725937,0.0,0.0
7128,Otud3,0.7062401704984944,0.0,0.0
7129,Rnf186,0.9998666670747638,0.0,0.0
7130,Tmco4,0.9414042019996913,0.0,0.0
7131,Htr6,0.9689326464340542,0.0,0.0
7132,Gm45533,0.9903338746766911,0.0,0.0
7133,Nbl1,0.5302416281707009,0.2944401998422619,0.5837167003466897
7134,Micos10,0.3444484148328991,0.990895416707378,0.46093322024103633
7135,Gm16287,0.9748688918028445,0.0,0.0
7136,Capzb,0.578756584335051,0.9753678621683439,0.4905801178759134
7137,Pqlc2,0.7563120273286369,0.0,0.0
7138,Akr7a5,0.7460404879516043,0.0,0.0
7139,Mrto4,0.3809344590099401,0.006951499924517653,0.21431268293125721
7140,Emc1,0.25927716136955054,0.09087891490883043,0.2407740502000229
7141,Ubr4,0.12270482641836376,0.6114332955205253,0.10454875143032061
7142,Iffo2,0.5866695391937405,0.0,0.0
7143,Aldh4a1,0.8710909158274999,0.0,0.0
7144,Tas1r2,0.999733825180796,0.0,0.0
7145,Pax7,0.9985341428158556,0.0,0.0
7146,Gm1667,0.9983998035682498,0.0,0.0
7147,Gm13028,0.9997334134814504,0.0,0.0
7148,4933427I22Rik,0.9992003059584822,0.0,0.0
7149,Klhdc7a,0.9997999610969184,0.0,0.0
7150,Igsf21,0.5541279344692912,0.2950281271663874,1.0159640426172476
7151,Gm13027,0.9987340917792511,0.0,0.0
7152,Gm13029,0.9993333040733663,0.0,0.0
7153,Gm13016,0.9764711827269162,0.0,0.0
7154,Gm13017,1.0,0.0,0.0
7155,Gm13021,0.9975337797312188,0.0,0.0
7156,Gm13026,0.9908029385434759,0.0,0.0
7157,Arhgef10l,0.4391877992775088,0.034052887529958706,0.2710965425357809
7158,Gm13025,0.968736612304393,0.0,0.0
7159,Rcc2,0.18715107642406845,0.5633549033835057,0.23391106776068815
7160,Padi6,0.9887331265393761,0.0,0.0
7161,Padi4,0.993802651637594,0.0,0.0
7162,Padi3,0.9914012217170222,0.0,0.0
7163,Gm13032,1.0,0.0,0.0
7164,Padi1,0.9992651257528646,0.0,0.0
7165,4930515B02Rik,0.9996665300821048,0.0,0.0
7166,Padi2,0.9669319548238372,0.0,0.0
7167,Gm13031,0.9441424022497461,0.0,0.0
7168,Sdhb,0.3601293287554527,0.9600929962496065,0.2124310109173041
7169,Atp13a2,0.2683060088864023,0.16198810807539016,0.3127238474580023
7170,Mfap2,0.9113478143324006,0.0,0.0
7171,Crocc,0.5148194490922102,0.0057652654505247845,0.3157367068518117
7172,Necap2,0.7577824919586108,0.0,0.0
7173,Spata21,0.9770683252099593,0.0,0.0
7174,Szrd1,0.5927443188456819,0.0,0.0
7175,4921514A10Rik,0.9975343495600244,0.0,0.0
7176,Fbxo42,0.152523471022146,0.06862911572144478,0.1008593471803193
7177,Cplane2,0.8710271394152804,0.0,0.0
7178,Arhgef19,0.9975344101828438,0.0,0.0
7179,Gm13055,1.0,0.0,0.0
7180,Gm13056,0.999667005048517,0.0,0.0
7181,Epha2,0.9996666092309648,0.0,0.0
7182,Gm13074,1.0,0.0,0.0
7183,Fam131c,0.9280148453628567,0.0,0.0
7184,Clcnka,0.9987339472150488,0.0,0.0
7185,Gm13075,0.9935354114494614,0.0,0.0
7186,Clcnkb,0.9968665844950056,0.0,0.0
7187,Hspb7,0.9898700247124519,0.0,0.0
7188,Srarp,0.9993995619099812,0.0,0.0
7189,Zbtb17,0.5776049454170231,0.0,0.0
7190,Spen,0.14036992462488793,0.16462943615987752,0.09856083125517412
7191,Fblim1,0.996267523074498,0.0,0.0
7192,Tmem82,0.999600237196669,0.0,0.0
7193,AI507597,0.9996661585691768,0.0,0.0
7194,Slc25a34,0.9904035776266611,0.0,0.0
7195,Plekhm2,0.12763059012240072,0.20196851900061108,0.1178869543189951
7196,Ddi2,0.22621283224127958,0.7931606095008987,0.22088755183270792
7197,Rsc1a1,1.0,0.0,0.0
7198,Agmat,0.8754090304261692,0.0,0.0
7199,Dnajc16,0.26885451148007394,0.04450871740621217,0.2557220865960358
7200,Casp9,0.7574555062201289,0.0,0.0
7201,Cela2a,1.0,0.0,0.0
7202,Ctrc,0.9985998930470122,0.0,0.0
7203,Ctrcos,0.9996001127314418,0.0,0.0
7204,Efhd2,0.41861990362981816,0.4232938953880188,0.9639484735345778
7205,Gm29367,0.9016886951508689,0.0,0.0
7206,Fhad1os2,0.9758059284443238,0.0,0.0
7207,Fhad1,0.6615599002166989,0.016499443138264454,0.4620219584297022
7208,Fhad1os1,1.0,0.0,0.0
7209,4930455G09Rik,0.9975331728108945,0.0,0.0
7210,Tmem51,0.993665954282892,0.0,0.0
7211,Gm13053,1.0,0.0,0.0
7212,Tmem51os1,0.9987349952307498,0.0,0.0
7213,Kazn,0.45761650312218644,0.2451038287045354,0.8207922244120753
7214,Gm13062,0.9998001178493932,0.0,0.0
7215,Gm13052,0.5848264291830219,0.12428184882118962,0.7156021508791367
7216,6330411D24Rik,0.9361948191986821,0.07720390903420164,2.049559560843378
7217,Prdm2,0.16310030847341356,0.6884664402947723,0.1730084664431807
7218,Pdpn,0.9984674906034023,0.0,0.0
7219,Lrrc38,0.9132075735963964,0.038007185582414185,0.8075852582040182
7220,Pramel1,0.9996667055542774,0.0,0.0
7221,Pramef8,0.8245033088456161,0.0,0.0
7222,Oog4,1.0,0.0,0.0
7223,Gm13043,1.0,0.0,0.0
7224,Gm13040,1.0,0.0,0.0
7225,BC080695,0.9999333489769588,0.0,0.0
7226,Gm13057,1.0,0.0,0.0
7227,Gm13083,1.0,0.0,0.0
7228,Gm13088,1.0,0.0,0.0
7229,Gm13089,1.0,0.0,0.0
7230,Gm13078,0.9999335429669292,0.0,0.0
7231,Gm13023,0.9998666670747638,0.0,0.0
7232,Gm13084,1.0,0.0,0.0
7233,Gm13103,0.9996671617693624,0.0,0.0
7234,Pramef6,1.0,0.0,0.0
7235,Pramef25,1.0,0.0,0.0
7236,Gm13101,1.0,0.0,0.0
7237,Pramef17,1.0,0.0,0.0
7238,Pramel4,1.0,0.0,0.0
7239,Gm13102,1.0,0.0,0.0
7240,Oog3,1.0,0.0,0.0
7241,Oog2,1.0,0.0,0.0
7242,C87977,1.0,0.0,0.0
7243,Pramel5,0.9998665948457423,0.0,0.0
7244,Gm13128,1.0,0.0,0.0
7245,Gm13119,0.9998668795893815,0.0,0.0
7246,Pramef20,0.9999333335373819,0.0,0.0
7247,Pramef12,0.9997999644976349,0.0,0.0
7248,Pramef12os,1.0,0.0,0.0
7249,1700012P22Rik,0.9992669609527525,0.0,0.0
7250,Gm9944,1.0,0.0,0.0
7251,Aadacl3,0.9998670683688964,0.0,0.0
7252,9430007A20Rik,0.9999333489769588,0.0,0.0
7253,Gm13124,0.9996665155604834,0.0,0.0
7254,Aadacl4,1.0,0.0,0.0
7255,Gm436,0.9998666401579912,0.0,0.0
7256,Gm13178,0.9999333054183854,0.0,0.0
7257,Gm438,0.9998666677672965,0.0,0.0
7258,Dhrs3,0.8865566476611741,0.0,0.0
7259,Vps13d,0.3364641788368578,0.9578747358041513,0.16016734555515344
7260,Tnfrsf1b,0.9926008748055979,0.0,0.0
7261,Tnfrsf8,0.9804006406712937,0.0,0.0
7262,Platr16,0.9985997663352322,0.0,0.0
7263,Zfp990,0.9998001612837815,0.0,0.0
7264,Gm13212,0.9989339418383012,0.0,0.0
7265,Zfp980,0.9998666589853066,0.0,0.0
7266,Gm13236,1.0,0.0,0.0
7267,Zfp986,0.9962671921379748,0.0,0.0
7268,Zfp987,0.9994005454119551,0.0,0.0
7269,Zfp600,0.9989990002506703,0.0,0.0
7270,Gm13165,0.9993333074424569,0.0,0.0
7271,Gm13166,0.9996666515079948,0.0,0.0
7272,Zfp992,0.9780038291574089,0.0,0.0
7273,Zfp981,0.9982001938658236,0.0,0.0
7274,1700095A21Rik,0.9973326285489987,0.0,0.0
7275,Zfp993,0.995532443273238,0.0,0.0
7276,Gm21411,0.9997998559008249,0.0,0.0
7277,Zfp989,0.9999334713253047,0.0,0.0
7278,Rex2,0.9998668277373163,0.0,0.0
7279,4933438K21Rik,0.9991333077813189,0.0,0.0
7280,Zfp991,0.9618783328077721,0.0,0.0
7281,Zfp988,0.9934030920063996,0.0,0.0
7282,Zfp978,0.9997999653920746,0.0,0.0
7283,Zfp982,0.9845378532848819,0.0,0.0
7284,Zfp985,0.9981342354840801,0.0,0.0
7285,Zfp979,0.997999982414018,0.0,0.0
7286,Gm16211,0.9996670801451757,0.0,0.0
7287,Zfp534,0.9998000089237485,0.0,0.0
7288,Zfp984,0.9660707389899065,0.0,0.0
7289,Gm20707,0.9977349311163797,0.0,0.0
7290,Zfp933,0.26026013508730866,0.0012774832796846284,0.26720117207169153
7291,Miip,0.7640292064134123,0.0,0.0
7292,Fv1,0.9974000134185601,0.0,0.0
7293,Mfn2,0.396204738847806,0.9300196920197049,0.2672029856716762
7294,Plod1,0.9592789825279421,0.0,0.0
7295,2510039O18Rik,0.666189734752315,0.0,0.0
7296,Nppb,0.9999332023544709,0.0,0.0
7297,Nppa,0.9955982586877759,0.0,0.0
7298,Gm13054,0.9666054080109153,0.0,0.0
7299,Clcn6,0.23478304543414752,0.2670739867553653,0.2624936984509822
7300,Mthfr,0.6475000295591683,0.0,0.0
7301,Gm13201,0.9915339760725725,0.0,0.0
7302,Agtrap,0.9660682587064977,0.0,0.0
7303,Draxin,0.9930016339357977,0.0,0.0
7304,Mad2l2,0.8656305771819465,0.0,0.0
7305,Fbxo6,0.832285302637235,0.0,0.0
7306,Fbxo44,0.24495969864841297,0.24570970580162843,0.30534236878403676
7307,Fbxo2,0.39142944765581533,0.08029762713245396,0.33100172883768914
7308,Disp3,0.6354267718591642,0.03665324004003811,0.9991947472845255
7309,Gm13206,0.9913335783515766,0.0,0.0
7310,Gm13200,1.0,0.0,0.0
7311,Ubiad1,0.8862231347749492,0.0,0.0
7312,Mtor,0.1255281502047458,0.30740500816074834,0.1488802775612511
7313,Angptl7,0.9981338576228502,0.0,0.0
7314,Exosc10,0.4779501112725155,0.0,0.0
7315,Gm13209,0.9994663724334542,0.0,0.0
7316,Srm,0.4761089416106573,0.029639271157877775,0.3046325266880626
7317,Masp2,0.9658080880563257,0.0,0.0
7318,Tardbp,0.34439126832270917,0.9639956350143226,0.15934527170130797
7319,Gm572,0.9955349108805802,0.0,0.0
7320,Gm13203,0.999866194493298,0.0,0.0
7321,Casz1,0.78351334483188,0.02137299749036523,0.4940620434066629
7322,Gm15969,1.0,0.0,0.0
7323,Gm13205,0.5722720892798635,0.15099296581164273,0.6137821236212838
7324,Gm17029,0.9956015143005124,0.0,0.0
7325,Pex14,0.16070771344955112,0.14616348747258975,0.19673595452728077
7326,Dffa,0.3609906440984969,0.09233545432235625,0.33665895380716215
7327,Cort,0.880949900555827,0.04050231379622153,1.8298282445834222
7328,Cenps,0.8220190951401913,0.0,0.0
7329,Pgd,0.7135815491982027,0.0,0.0
7330,Kif1b,0.7170082318934311,1.0,3.026358469946373
7331,Ube4b,0.4652445640425683,0.9594832749932003,0.4005009053112032
7332,Ube4bos3,0.9994668208289392,0.0,0.0
7333,Ube4bos2,0.9998666598148935,0.0,0.0
7334,Ube4bos1,0.49281815661291856,0.0,0.0
7335,Rbp7,0.9941360950483606,0.0,0.0
7336,Nmnat1,0.8706929775496223,0.0,0.0
7337,Tmem274,0.9987335511763867,0.0,0.0
7338,Lzic,0.7775823437911379,0.0,0.0
7339,Ctnnbip1,0.20762332043013249,0.7708647543571715,0.2195932903617236
7340,Gm13066,0.9972009830513804,0.0,0.0
7341,Clstn1,0.6024802139717789,0.7525421155102937,0.8690280848355045
7342,Pik3cd,0.7336734160755015,0.0,0.0
7343,Tmem201,0.24841044591084985,0.08134420119478095,0.168609804121782
7344,Slc25a33,0.43212462300736365,0.06402889941577015,0.3305463103036899
7345,Gm13068,0.9996000910772543,0.0,0.0
7346,Gm16188,0.9985339816346243,0.0,0.0
7347,Gm13073,1.0,0.0,0.0
7348,Spsb1,0.773037611386953,0.008432219180515746,0.6143816192857785
7349,Gm13070,1.0,0.0,0.0
7350,H6pd,0.9244774138405177,0.0,0.0
7351,Gm13067,0.9972673762280821,0.0,0.0
7352,Gpr157,0.9752035592724533,0.0,0.0
7353,Gm13093,0.9911349801466202,0.0,0.0
7354,Slc2a5,0.990268420552184,0.0,0.0
7355,Slc2a7,0.999734118638413,0.0,0.0
7356,Car6,0.9991332862991407,0.0,0.0
7357,Eno1,0.2518808649281712,0.8136466817351059,0.34928919858127716
7358,Rere,0.34373097919897055,0.9213186434557876,0.4636950028914817
7359,Gm13091,0.9308747417608386,0.0,0.0
7360,Slc45a1,0.271208976873692,0.08153288648952005,0.258518728367186
7361,Gm16079,0.9996002792417682,0.0,0.0
7362,Gm13049,0.9998666484695942,0.0,0.0
7363,1700045H11Rik,0.9955995881893396,0.0,0.0
7364,Errfi1,0.4287471111990006,0.03555228593721457,0.3822462123992097
7365,Park7,0.38025351867920654,1.0,1.019272410264007
7366,Tnfrsf9,0.9053359486613248,0.0,0.0
7367,Camta1,0.3293064816520327,0.6522593737134188,0.4853747321391588
7368,Uts2,0.9989334256774913,0.0,0.0
7369,Per3,0.29983849610697316,0.1052596450384302,0.34291239998379114
7370,Vamp3,0.714039257291151,0.0,0.0
7371,Gm13090,0.9992662389237921,0.0,0.0
7372,4930589P08Rik,0.9997333209795698,0.0,0.0
7373,Dnajc11,0.2221515075913315,0.08269236034673824,0.28666486933286267
7374,Thap3,0.40540170020382715,0.04351763017834506,0.4352303613754641
7375,Phf13,0.7619780607890084,0.0,0.0
7376,Klhl21,0.7706485768637402,0.0,0.0
7377,Zbtb48,0.8860144791683074,0.0,0.0
7378,Tas1r1,0.9900040386910688,0.0,0.0
