,gene,global_bin,present,avg_exp
17476,Gm35028,0.9997332224805742,0.0,0.0
17477,Prdm1,0.9342037278138434,0.027529704123631277,0.729882653909952
17478,Gm48061,1.0,0.0,0.0
17479,Gm48065,1.0,0.0,0.0
17480,Gm35154,0.9989302001839524,0.0,0.0
17481,Gm48066,1.0,0.0,0.0
17482,Gm47389,1.0,0.0,0.0
17483,4930431F10Rik,1.0,0.0,0.0
17484,Gm47392,0.998396467224433,0.0,0.0
17485,Gm47398,0.9991971931646264,0.0,0.0
17486,Gm40638,0.9994646724257473,0.0,0.0
17487,Gm40639,1.0,0.0,0.0
17488,Prep,0.6155172771068007,0.0,0.0
17489,Popdc3,0.8393779252657683,0.0,0.0
17490,Gm15934,0.9927697799115879,0.0,0.0
17491,Bves,0.9427124127240674,0.0,0.0
17492,Lin28b,0.37764504540868776,0.06577619010639124,0.3455036969192797
17493,Hace1,0.22692873705927713,0.04515803370350237,0.2950118284099152
17494,D030045P18Rik,0.9850245927315957,0.0,0.0
17495,Gm35430,0.9978614175664647,0.0,0.0
17496,Gm35552,0.9986631093807768,0.0,0.0
17497,Gm47568,1.0,0.0,0.0
17498,Gm47354,1.0,0.0,0.0
17499,Grik2,0.44307784390772104,0.5901219228081075,1.108716379492642
17500,Gm26543,0.9587874100146435,0.0,0.0
17501,Gm47018,0.9215896951319176,0.0,0.0
17502,Gm48275,1.0,0.0,0.0
17503,Ascc3,0.2054842775349534,0.7907897802283141,0.1600186409193567
17504,Sim1,0.9989286289623611,0.0,0.0
17505,Gm46189,1.0,0.0,0.0
17506,Lilr4b,1.0,0.0,0.0
17507,Gm40645,1.0,0.0,0.0
17508,Lilrb4a,1.0,0.0,0.0
17509,Gm46224,0.9994654281760704,0.0,0.0
17510,Fam162b,1.0,0.0,0.0
17511,Gprc6a,1.0,0.0,0.0
17512,1700042O05Rik,1.0,0.0,0.0
17513,Rfx6,0.9986620225578655,0.0,0.0
17514,4933411G06Rik,1.0,0.0,0.0
17515,Gm47613,1.0,0.0,0.0
17516,Gm47614,1.0,0.0,0.0
17517,Gm40646,0.9989274894553881,0.0,0.0
17518,Vgll2,0.9994657932055822,0.0,0.0
17519,Ros1,0.9930463596084479,0.0,0.0
17520,Dcbld1,0.810283435270335,0.0,0.0
17521,Gopc,0.1212027502978347,0.34934379125572723,0.07509258955321851
17522,Gm26741,1.0,0.0,0.0
17523,Nepn,0.9983946669175078,0.0,0.0
17524,Nus1,0.2962437712644613,0.8955890347130544,0.21735071307629272
17525,Gm36065,0.9989289465234762,0.0,0.0
17526,Slc35f1,0.6009182264040386,1.0,1.690436901050648
17527,Gm47622,1.0,0.0,0.0
17528,Gm40649,0.997055538481788,0.0,0.0
17529,Gm36173,0.9997327427528225,0.0,0.0
17530,Cep85l,0.5794145465512867,0.0,0.0
17531,Gm19395,0.9997323362128737,0.0,0.0
17532,Pln,0.9975900053246938,0.0,0.0
17533,Gm47644,0.941394350434987,0.0,0.0
17534,Gm36229,0.9997326099387915,0.0,0.0
17535,Gm40650,1.0,0.0,0.0
17536,Gm20597,1.0,0.0,0.0
17537,Mcm9,0.906606584465983,0.0,0.0
17538,Gm47738,0.9997324592722514,0.0,0.0
17539,Gm47739,0.9994659803192848,0.0,0.0
17540,Asf1a,0.7388596125723118,0.0,0.0
17541,Fam184a,0.45522099726940374,0.1847868292304108,0.5120640339751211
17542,Gm47915,1.0,0.0,0.0
17543,Man1a,0.80405293545117,0.1891356682457094,1.7934136649615848
17544,Gm47917,0.9997328285336278,0.0,0.0
17545,Gm16998,0.9906390095275286,0.0,0.0
17546,Tbc1d32,0.5734877988010642,0.009318940747068417,0.3518009137082195
17547,Msl3l2,0.8175068815762011,0.0,0.0
17548,Gja1,0.9863504213048476,0.0,0.0
17549,Gm36595,0.9991966125337759,0.0,0.0
17550,4930452L12Rik,1.0,0.0,0.0
17551,Gm48053,1.0,0.0,0.0
17552,Gm36827,0.9997325498140907,0.0,0.0
17553,Gm40652,0.9975888237822569,0.0,0.0
17554,4930467K11Rik,0.9957191712712952,0.0,0.0
17555,Hsf2,0.5319806144363415,0.0,0.0
17556,Serinc1,0.5606060778524509,1.0,2.875894376383052
17557,Pkib,0.7113046366362511,0.0806864953017007,0.8179054726491614
17558,Fabp7,0.9959862135924646,0.0,0.0
17559,Smpdl3a,0.9654732357594334,0.0,0.0
17560,AW822073,1.0,0.0,0.0
17561,Duxf3,0.9997316036071386,0.0,0.0
17562,Gm4981,0.9989290461054807,0.0,0.0
17563,Gcc2,0.4934477623864751,0.9099557350314516,0.49662246976021907
17564,Lims1,0.18253588898627993,0.14522015997514948,0.19171204366772387
17565,Ranbp2,0.23551012191696385,0.06018482565815019,0.16468946192518003
17566,Ccdc138,0.5665180336707362,0.06748466257668712,0.47144792534867397
17567,Edar,0.9941119699983234,0.0,0.0
17568,BB019430,1.0,0.0,0.0
17569,Gm17542,0.999463408226804,0.0,0.0
17570,Sh3rf3,0.48304768176134555,0.734837306826124,1.1535865928569686
17571,Sept10,0.8616562593669694,0.0,0.0
17572,Sowahc,0.8006155057758303,0.0,0.0
17573,P4ha1,0.5231136353049318,0.0,0.0
17574,Pla2g12b,0.9975935416764118,0.0,0.0
17575,Oit3,0.9991974415425728,0.0,0.0
17576,Mcu,0.22427747840424375,0.4829929331366002,0.2719355706742759
17577,Gm10322,0.9994665926171713,0.0,0.0
17578,Micu1,0.20396544344097933,0.24788382387201988,0.2155173545194603
17579,Gm17059,1.0,0.0,0.0
17580,Dnajb12,0.5172690284470354,0.0,0.0
17581,Ddit4,0.6946698855065334,0.0,0.0
17582,Anapc16,0.18171047077549624,0.7732391084880019,0.13797459327805295
17583,Ascc1,0.5878938916774501,0.0,0.0
17584,Spock2,0.6255717746816072,0.9754601226993866,0.6933560730706603
17585,Chst3,0.9986640174330385,0.0,0.0
17586,Psap,0.6497529163507461,0.9591519763920169,0.9353713303836595
17587,Cdh23,0.9874212594531616,0.0,0.0
17588,Vsir,0.9978604329811247,0.0,0.0
17589,Gm17455,0.9922368677826772,0.0,0.0
17590,Slc29a3,0.9483748552078244,0.0,0.0
17591,Unc5b,0.90714722531566,0.025743573813776503,1.7181695346900774
17592,Pldi,0.9994651198673049,0.0,0.0
17593,Gm26947,0.9793899439812611,0.0,0.0
17594,Gm20611,0.9989316735164708,0.0,0.0
17595,Gm20625,0.9994669249996382,0.0,0.0
17596,Gm20610,1.0,0.0,0.0
17597,Pcbd1,0.7760421262032849,0.0,0.0
17598,Sgpl1,0.6001768903872399,0.0,0.0
17599,Tbata,0.9954511717751989,0.0,0.0
17600,Adamts14,0.9975932990678167,0.0,0.0
17601,Prf1,0.9997319401080287,0.0,0.0
17602,Pald1,0.9625357809956863,0.0,0.0
17603,Nodal,0.9973212507970131,0.0,0.0
17604,Eif4ebp2,0.22613997736139782,0.03125728042245864,0.1587935100509661
17605,Gm48086,0.9734956433580135,0.0,0.0
17606,D830039M14Rik,0.9943820468235084,0.0,0.0
17607,Lrrc20,0.4447083661590889,0.08581191271258833,0.3396532879683474
17608,Gm47595,0.9868809601317918,0.0,0.0
17609,Gm47593,1.0,0.0,0.0
17610,Gm28447,0.9991974694465338,0.0,0.0
17611,Npffr1,0.9644324582579309,0.0,0.0
17612,Ppa1,0.23150657583601544,0.2355362273821542,0.23032718423169074
17613,1700022H01Rik,0.9962506969606345,0.0,0.0
17614,Sar1a,0.20846414856432688,0.6697212083559836,0.23357410460387162
17615,Tysnd1,0.8276433793364458,0.0,0.0
17616,Aifm2,0.8739860117825321,0.0,0.0
17617,H2afy2,0.5729530363298794,0.0,0.0
17618,Col13a1,0.9986626483837215,0.0,0.0
17619,Fam241b,0.37975173126924205,0.035955579715772304,0.2779760401666268
17620,Neurog3,1.0,0.0,0.0
17621,Tspan15,0.9689662466236652,0.0,0.0
17622,Tacr2,0.9994638402380076,0.0,0.0
17623,Hk1,0.3617787836932434,0.9108099712665995,0.30657392016400187
17624,Hk1os,0.97698473508767,0.0,0.0
17625,Hkdc1,0.9793930360516496,0.0,0.0
17626,Supv3l1,0.7524565634432918,0.0,0.0
17627,4930507D05Rik,0.970824308204152,0.0,0.0
17628,Vps26a,0.34760690839004604,0.0,0.0
17629,Srgn,0.9970546521522886,0.0,0.0
17630,Kif1bp,0.1471760155122482,0.6387745592917606,0.1430228320272705
17631,4933428P19Rik,0.988495056182321,0.0,0.0
17632,Ddx21,0.6821051871635636,0.0,0.0
17633,Gm47257,0.9989302797483662,0.0,0.0
17634,Ddx50,0.44416556935803303,0.9765085035334318,0.31052205305362424
17635,Stox1,0.9571979164012779,0.0,0.0
17636,Ccar1,0.295680441703364,0.912829075095131,0.12518171696283953
17637,Tet1,0.6055566430248502,0.0,0.0
17638,Slc25a16,0.3066715256819772,0.012269938650306749,0.1672738448098186
17639,Dna2,0.9023342531002201,0.0,0.0
17640,Rufy2,0.11882259457212226,0.2628717869068882,0.09555893908306212
17641,Gm16135,0.9997337445500839,0.0,0.0
17642,Hnrnph3,0.2036083150516727,0.917721518987342,0.07129532775895064
17643,Pbld2,0.8980369163008295,0.0,0.0
17644,Gm16143,1.0,0.0,0.0
17645,Pbld1,0.9860807103855573,0.0,0.0
17646,Gm48072,0.9994647156058977,0.0,0.0
17647,Atoh7,0.9162709637555265,0.0,0.0
17648,Mypn,0.6668000271714462,0.06678574202065699,0.5199137599336654
17649,1700120B22Rik,0.9959836808846878,0.0,0.0
17650,Herc4,0.21545809858448073,0.0,0.0
17651,Gm26789,0.9933147651096703,0.0,0.0
17652,Sirt1,0.7431211350623331,0.0,0.0
17653,Gm16145,0.9978592693591913,0.0,0.0
17654,Dnajc12,0.5039087860572369,0.015298594393103982,0.28635064172984487
17655,Gm7075,1.0,0.0,0.0
17656,Ctnna3,0.3312674853856848,0.25456239807408554,0.743801561372539
17657,Lrrtm3,0.3904574664212788,0.7935078046128757,0.9671178619052436
17658,Gm28881,1.0,0.0,0.0
17659,Gm30853,0.9965208628459847,0.0,0.0
17660,1700023F02Rik,0.9973239695051344,0.0,0.0
17661,4930407I19Rik,0.9991990124600212,0.0,0.0
17662,Gm28139,1.0,0.0,0.0
17663,Gm31181,1.0,0.0,0.0
17664,Gm47895,1.0,0.0,0.0
17665,Gm47896,0.9986613363101428,0.0,0.0
17666,Gm47897,1.0,0.0,0.0
17667,Gm47900,1.0,0.0,0.0
17668,Gm47903,0.9997325498140907,0.0,0.0
17669,1110002J07Rik,0.9903594320643463,0.0,0.0
17670,Gm26576,0.9994652390029967,0.0,0.0
17671,Gm31763,0.9133073173573918,0.0,0.0
17672,Reep3,0.5202228648731124,0.0,0.0
17673,Jmjd1c,0.47020793670229644,0.9530946649064224,0.47033999398662796
17674,Nrbf2,0.4923783130022455,0.0,0.0
17675,Gm49454,0.9997328285336278,0.0,0.0
17676,Gm32023,1.0,0.0,0.0
17677,Gm47531,1.0,0.0,0.0
17678,Gm32255,1.0,0.0,0.0
17679,Egr2,0.9863609646513957,0.0,0.0
17680,Ado,0.18975979752182498,0.41407160052807324,0.20275052037419394
17681,4930563J15Rik,0.9994641312293495,0.0,0.0
17682,Gm32364,0.9874276456486866,0.0,0.0
17683,Gm32515,1.0,0.0,0.0
17684,1700030E10Rik,1.0,0.0,0.0
17685,Gm49766,0.9983964530632656,0.0,0.0
17686,Zfp365,0.5052410505838816,0.870971499572882,0.6837355723998133
17687,4930521O17Rik,1.0,0.0,0.0
17688,Rtkn2,0.9443361994044177,0.0,0.0
17689,Gm16212,0.995982525570179,0.0,0.0
17690,Arid5b,0.4146244366348959,0.8321425797934302,0.6977677995505123
17691,Gm47078,0.9978586600535013,0.0,0.0
17692,4930545H06Rik,1.0,0.0,0.0
17693,Cabcoco1,0.9662701602312732,0.0,0.0
17694,Gm32872,1.0,0.0,0.0
17695,Tmem26,0.9986674374725865,0.0,0.0
17696,1700048P04Rik,1.0,0.0,0.0
17697,Gm33035,1.0,0.0,0.0
17698,Gm47107,1.0,0.0,0.0
17699,Gm33263,1.0,0.0,0.0
17700,Rhobtb1,0.7069717090598296,0.0,0.0
17701,A930033H14Rik,0.8929547379691922,0.0,0.0
17702,Gm40685,1.0,0.0,0.0
17703,Cdk1,0.9997325118859639,0.0,0.0
17704,Ank3,0.2889609968241286,0.7161994253319873,0.35377461773239105
17705,Ccdc6,0.41961938697021706,0.015298594393103982,0.3303389561735681
17706,Mrln,0.9981238886204938,0.0,0.0
17707,Slc16a9,0.9941135129604174,0.0,0.0
17708,Gm7097,1.0,0.0,0.0
17709,Gm47946,0.9973247862684032,0.0,0.0
17710,Fam13c,0.371158630711838,0.8123786596256893,0.5115865288305422
17711,Phyhipl,0.26694070788151303,0.7728508192902075,0.5482818347307592
17712,Gm33979,0.9997328966027911,0.0,0.0
17713,Gm48021,1.0,0.0,0.0
17714,Gm48022,1.0,0.0,0.0
17715,Gm40689,0.9994654251044318,0.0,0.0
17716,Gm48023,0.999463609239331,0.0,0.0
17717,Gm48024,0.9997326099387915,0.0,0.0
17718,4930533K18Rik,0.9946506504055062,0.0,0.0
17719,Gm48036,1.0,0.0,0.0
17720,Bicc1,0.7825267621857611,0.0,0.0
17721,Gm48025,0.998662871273181,0.0,0.0
17722,Gm15647,1.0,0.0,0.0
17723,C730027H18Rik,1.0,0.0,0.0
17724,C730027H18Rik,1.0,0.0,0.0
17725,1700113B09Rik,0.9997327213191882,0.0,0.0
17726,Tfam,0.40138021481651914,0.0,0.0
17727,Ube2d1,0.2437363917853054,0.6096916983769511,0.28191279268624236
17728,Gm34376,0.99946447240007,0.0,0.0
17729,Gm20609,0.9962631195268669,0.0,0.0
17730,Cisd1,0.5710284145164717,1.0,1.8563006072391717
17731,Ipmk,0.29487960691424264,0.021239419119360097,0.1312537344692294
17732,4930551I15Rik,0.9994651118193649,0.0,0.0
17733,Gm47028,1.0,0.0,0.0
17734,Gm34544,0.9820710749996858,0.0,0.0
17735,Gm34609,0.9959845674739407,0.0,0.0
17736,Zwint,0.5365439798401463,0.9133726799720433,0.7093094023609545
17737,Gm34776,1.0,0.0,0.0
17738,A330049N07Rik,0.9858038779855534,0.0,0.0
17739,Pcdh15,0.6040069179366663,0.6953094664906423,2.0263789140925117
17740,Gm15398,0.5389444616009887,0.04981750407703658,0.5301385950393462
17741,Gm15397,0.9518377241973788,0.0,0.0
17742,Rsph14,0.9783212819347125,0.0,0.0
17743,Gnaz,0.3425619896937152,0.6569464937485441,0.47682731601460526
17744,Rab36,0.5919486131801339,0.0,0.0
17745,Bcr,0.26228812029828996,0.8320260930340919,0.29384697070688315
17746,Specc1l,0.14721055734967203,0.25308689912246635,0.10844444008601739
17747,Adora2a,0.9991964761400804,0.0,0.0
17748,Gucd1,0.7505925846851729,0.0,0.0
17749,Upb1,0.9983962014377245,0.0,0.0
17750,Snrpd3,0.20289704167186404,0.15783955890347126,0.1234530890674721
17751,Lrrc75b,0.8440572892290739,0.0,0.0
17752,Ggt1,0.9994628551286651,0.0,0.0
17753,Ggt5,0.9973291112839858,0.0,0.0
17754,Susd2,0.9756515269315273,0.0,0.0
17755,Cabin1,0.3329121486581712,0.009318940747068417,0.3670573464132004
17756,Ddt,0.39842423838109736,0.2491263493049623,0.4107695435974534
17757,Gstt3,0.998931382203674,0.0,0.0
17758,Gstt1,0.9595966435511014,0.0,0.0
17759,Gstt4,1.0,0.0,0.0
17760,Gstt2,0.9585282676300739,0.0,0.0
17761,Mif,0.6666270808473194,0.9850120369651317,1.1374202345361923
17762,Derl3,0.9689706431921253,0.0,0.0
17763,Smarcb1,0.47874533003435926,0.0,0.0
17764,Mmp11,0.9579716275650464,0.0,0.0
17765,Chchd10,0.4581245566138212,0.5986642851595869,0.971840463009471
17766,Gm867,0.9970567722083378,0.0,0.0
17767,Vpreb3,0.9962520380855212,0.0,0.0
17768,Gm5134,0.9967927424984458,0.0,0.0
17769,Gm16220,1.0,0.0,0.0
17770,Zfp280b,0.7575841308004423,0.0,0.0
17771,Slc5a4b,0.989828122376209,0.0,0.0
17772,Gm16222,0.9983918037131776,0.0,0.0
17773,Slc5a4a,0.9994641944223853,0.0,0.0
17774,Prmt2,0.2034007619757145,0.48260464393880564,0.31575109418193814
17775,S100b,0.7990334140157174,0.0,0.0
17776,Dip2a,0.30777690863223023,0.5474877688902696,0.4488651466390251
17777,Gm16240,0.9986589710805656,0.0,0.0
17778,Pcnt,0.6186743405433484,0.0,0.0
17779,1700094J05Rik,0.9906346901310911,0.0,0.0
17780,AC141477.1,1.0,0.0,0.0
17781,2610028H24Rik,0.9989296049274113,0.0,0.0
17782,Ybey,0.8680879645534466,0.0,0.0
17783,Mcm3ap,0.6497254667757865,0.0,0.0
17784,Lss,0.8747635537128924,0.0,0.0
17785,4930483K19Rik,1.0,0.0,0.0
17786,Spatc1l,0.9983936743906894,0.0,0.0
17787,Gm15343,1.0,0.0,0.0
17788,Ftcd,0.9986588737008055,0.0,0.0
17789,Col6a2,0.9844791197552113,0.0,0.0
17790,Gm35608,1.0,0.0,0.0
17791,Col6a1,0.9579668810137824,0.0,0.0
17792,Gm48276,1.0,0.0,0.0
17793,Pcbp3,0.20445961386392747,0.35097460588646423,0.48234734285008296
17794,Gm35721,0.97911220910701,0.0,0.0
17795,Gm3137,1.0,0.0,0.0
17796,Gm10787,0.9997325498140907,0.0,0.0
17797,Slc19a1,0.9103642182224633,0.0,0.0
17798,Col18a1,0.9954549891816883,0.0,0.0
17799,Gm10941,0.9724339130690647,0.0,0.0
17800,Pofut2,0.5119224340589735,0.0,0.0
17801,Adarb1,0.5242215745973606,0.9635008154073155,0.6312290274119653
17802,Gm35920,0.9981257928580716,0.0,0.0
17803,Fam207a,0.49055208983396703,0.0,0.0
17804,Itgb2,0.9991964770454127,0.0,0.0
17805,Pttg1ip,0.8030317221567398,0.0,0.0
17806,Sumo3,0.13298497131157433,0.5733478294633844,0.24753176310096392
17807,Ube2g2,0.3705840634122828,0.010017861303098547,0.21138783025484892
17808,Tspear,0.990897734196827,0.0,0.0
17809,Gm19402,1.0,0.0,0.0
17810,Gm9508,1.0,0.0,0.0
17811,Gm10272,1.0,0.0,0.0
17812,Gm10024,1.0,0.0,0.0
17813,Gm10142,1.0,0.0,0.0
17814,Krtap12-1,1.0,0.0,0.0
17815,Gm10100,1.0,0.0,0.0
17816,Gm18596,1.0,0.0,0.0
17817,Gm9736,1.0,0.0,0.0
17818,Gm3233,1.0,0.0,0.0
17819,Gm3238,1.0,0.0,0.0
17820,Gm7138,1.0,0.0,0.0
17821,Gm3250,1.0,0.0,0.0
17822,Gm7137,1.0,0.0,0.0
17823,Gm9639,1.0,0.0,0.0
17824,Gm19668,1.0,0.0,0.0
17825,Gm9507,1.0,0.0,0.0
17826,Gm49918,1.0,0.0,0.0
17827,Krtap10-4,1.0,0.0,0.0
17828,Krtap10-10,1.0,0.0,0.0
17829,Gm36176,1.0,0.0,0.0
17830,Gm10318,1.0,0.0,0.0
17831,Gm3285,1.0,0.0,0.0
17832,1700009J07Rik,1.0,0.0,0.0
17833,Lrrc3,0.9526370149240619,0.0,0.0
17834,Trpm2,0.4460156290888143,0.08581191271258833,0.3427599170493647
17835,Cfap410,0.6114529201864104,0.0,0.0
17836,Pfkl,0.6523941526418433,0.0,0.0
17837,Aire,0.9997332963085858,0.0,0.0
17838,Dnmt3l,0.9933123659208258,0.0,0.0
17839,Icosl,0.9970593014858233,0.0,0.0
17840,Gm47922,0.998663322330609,0.0,0.0
17841,Gatd3a,0.4115307840292923,0.0,0.0
17842,Pwp2,0.7886065327027462,0.0,0.0
17843,Trappc10,0.1859951751014346,0.16082938572648905,0.15064337238908554
17844,Gm30122,0.9812614711651066,0.0,0.0
17845,Agpat3,0.3770913201690712,0.8003416944940592,0.524248637935347
17846,Gm40709,0.9997327427528225,0.0,0.0
17847,Rrp1,0.1404893608545509,0.5579715772307215,0.3034481525807253
17848,Cstb,0.43240592159027785,0.011493360254717713,0.30631683258488585
17849,4921516A02Rik,0.9384429004410219,0.0,0.0
17850,Pdxk,0.3398963439569382,0.8780383629727422,0.6689922549045471
17851,Gm47944,0.9994646433505359,0.0,0.0
17852,Olfr1358,1.0,0.0,0.0
17853,Ilvbl,0.7072038347304949,0.0,0.0
17854,Syde1,0.7285906349504158,0.0,0.0
17855,Olfr1357,1.0,0.0,0.0
17856,Gm47459,0.999732321675268,0.0,0.0
17857,Casp14,1.0,0.0,0.0
17858,Ccdc105,0.9946454281261309,0.0,0.0
17859,Gm30400,0.8913669492893079,0.0,0.0
17860,Slc1a6,0.813519358545984,0.0,0.0
17861,Olfr1356,0.9981263811686794,0.0,0.0
17862,Olfr1355,1.0,0.0,0.0
17863,Olfr1354,1.0,0.0,0.0
17864,Olfr8,1.0,0.0,0.0
17865,Olfr1353,1.0,0.0,0.0
17866,Gm47343,0.9981266816047139,0.0,0.0
17867,Olfr1352,1.0,0.0,0.0
17868,Olfr1351,0.9986630499845284,0.0,0.0
17869,Olfr57,0.9978595758458187,0.0,0.0
17870,2610008E11Rik,0.5649337102602495,0.0,0.0
17871,Vmn2r80,0.9997323578029489,0.0,0.0
17872,Vmn2r81,0.9991972559709631,0.0,0.0
17873,Vmn2r82,1.0,0.0,0.0
17874,Gm47015,1.0,0.0,0.0
17875,Vmn2r83,0.9994644715384019,0.0,0.0
17876,Plpp2,0.9687046175122135,0.0,0.0
17877,Mier2,0.6917483621507838,0.0,0.0
17878,Theg,0.9997321240815216,0.0,0.0
17879,C2cd4c,0.9587864070276522,0.0,0.0
17880,Shc2,0.6125356787384192,0.0,0.0
17881,Gm47163,0.558180201889744,0.0,0.0
17882,Odf3l2,0.9994649960716103,0.0,0.0
17883,Madcam1,1.0,0.0,0.0
17884,Tpgs1,0.45835843739760124,0.0,0.0
17885,Cdc34,0.4289378828327426,0.021239419119360097,0.24648265925971624
17886,Gzmm,0.9296209124933749,0.0,0.0
17887,Bsg,0.6885091748546799,1.0,1.6226067658424967
17888,Hcn2,0.27487958212474883,0.506795060961404,0.4007499464931857
17889,Polrmt,0.7915567115781259,0.0,0.0
17890,Fgf22,0.8226049001368406,0.0,0.0
17891,Rnf126,0.2323119659943586,0.25530014754989516,0.20660672771888755
17892,Fstl3,0.9791210052260707,0.0,0.0
17893,Prss57,0.9973262584532846,0.0,0.0
17894,Palm,0.3824421050743927,0.0,0.0
17895,Gm48495,0.9997321240815216,0.0,0.0
17896,Misp,0.976715335995536,0.0,0.0
17897,E130317F20Rik,0.9513106741946034,0.0,0.0
17898,Ptbp1,0.8292815266872515,0.0,0.0
17899,Plppr3,0.47101785003201124,0.0,0.0
17900,Gm17134,1.0,0.0,0.0
17901,Prtn3,0.9360354193974875,0.0,0.0
17902,Elane,1.0,0.0,0.0
17903,Cfd,0.9991938376655315,0.0,0.0
17904,Med16,0.7696228817186249,0.0,0.0
17905,R3hdm4,0.2951750534708704,0.8476741477052109,0.29336972759948543
17906,Gm26602,0.997325897029725,0.0,0.0
17907,Kiss1r,0.9529113443052212,0.0,0.0
17908,Arid3a,0.8383646918617157,0.0,0.0
17909,Wdr18,0.3962794492263947,0.0,0.0
17910,Grin3b,0.9919739004564794,0.0,0.0
17911,Tmem259,0.34653740558364243,0.08581191271258833,0.3163454082101138
17912,Cnn2,0.9820681999941488,0.0,0.0
17913,Abca7,0.7099104784315294,0.0,0.0
17914,Arhgap45,0.9954517091236437,0.0,0.0
17915,Polr2e,0.4195757783444925,0.0,0.0
17916,Gpx4,0.20770402278220523,0.8959773239108488,0.22188066994854827
17917,Sbno2,0.7586426411201819,0.0,0.0
17918,Stk11,0.17521711868647424,0.17954492506018482,0.11402352619604805
17919,Cbarp,0.3065726774638728,0.7957210530403046,0.43217961285400674
17920,Atp5d,0.43521374123601697,0.9644715384018018,0.6399925096239409
17921,Midn,0.41456289253417367,0.0,0.0
17922,Cirbp,0.16752078544927002,0.5821231653335405,0.19085137775873506
17923,1600002K03Rik,0.8688617940018095,0.0,0.0
17924,Efna2,0.8686394345889783,0.0,0.0
17925,Pwwp3a,0.6414173764231546,0.0,0.0
17926,Ndufs7,0.15490479206019472,0.47600372757629883,0.30546661882754456
17927,Gamt,0.9716257188757642,0.0,0.0
17928,Dazap1,0.18702388481907323,0.12988273666226605,0.11630285349954328
17929,Gm15122,0.999732235769201,0.0,0.0
17930,Rps15,0.33400396979932245,0.97876058088064,0.47806554949732405
17931,Apc2,0.21092021533443894,0.42805001164867595,0.24167802122705062
17932,2310011J03Rik,0.5986114760861031,0.0,0.0
17933,Pcsk4,0.9494404816097316,0.0,0.0
17934,Reep6,0.9349711720255678,0.0,0.0
17935,Adamtsl5,0.7802439622885076,0.08581191271258833,0.7094127151151822
17936,Plk5,0.9866262480680889,0.0,0.0
17937,Gm15123,1.0,0.0,0.0
17938,Gm15124,0.9991962577438672,0.0,0.0
17939,Mex3d,0.8549794996773674,0.0,0.0
17940,Mbd3,0.30829232432000575,0.8003416944940593,0.26855243377839244
17941,Uqcr11,0.40683792757416026,0.9730915585928401,0.6516928279877892
17942,Tcf3,0.7348234720748753,0.0,0.0
17943,Onecut3,0.9983944786385262,0.0,0.0
17944,Atp8b3,0.9933130272036181,0.0,0.0
17945,Rexo1,0.3733296233259609,0.0,0.0
17946,Klf16,0.7878196279456866,0.0,0.0
17947,Abhd17a,0.24675365834202004,0.8003028655742799,0.22431924496419164
17948,Gm29093,0.9884995423497904,0.0,0.0
17949,Scamp4,0.9989310191705336,0.0,0.0
17950,Adat3,1.0,0.0,0.0
17951,Gm49322,0.9935798918033326,0.0,0.0
17952,Csnk1g2,0.25582503821628644,0.08581191271258833,0.20769569441939434
17953,Btbd2,0.2914348782983223,0.11637027257901685,0.2079280074652276
17954,Mknk2,0.8027668850286744,0.0,0.0
17955,Mob3a,0.8720845701409229,0.0,0.0
17956,Izumo4,0.666912037286104,0.0,0.0
17957,Ap3d1,0.12497389342181439,0.6590820843364138,0.12577176366808174
17958,Dot1l,0.5055093247855192,0.0,0.0
17959,Gm17151,0.9986617539029407,0.0,0.0
17960,Plekhj1,0.11932741669742282,0.34150034946027796,0.1248864290285906
17961,Sf3a2,0.8348828503514327,0.0,0.0
17962,Amh,0.9903700408699401,0.0,0.0
17963,Jsrp1,0.9539600071313415,0.0,0.0
17964,Oaz1,0.3071896161746435,0.957792964199736,0.3485491243818162
17965,Lingo3,0.8817277673733457,0.0,0.0
17966,Lsm7,0.24888126437833408,0.9715384018016621,0.2162278299034489
17967,Sppl2b,0.7160696766257104,0.0,0.0
17968,Tmprss9,0.9871501157834405,0.0,0.0
17969,Timm13,0.43567214800666315,0.9736739923895318,0.5758452967291205
17970,Lmnb2,0.7693471266988209,0.0,0.0
17971,Gadd45b,0.8747923187557146,0.0,0.0
17972,Gng7,0.2875189782420422,0.4654810903160674,0.41860186957019496
17973,Diras1,0.3203461016522727,0.7475731925137843,0.5878701397412687
17974,Gm16099,0.9534409505831064,0.0,0.0
17975,Slc39a3,0.37946438626024853,0.016929409023840956,0.2112508369661948
17976,Sgta,0.2638605889203705,0.8067096373378894,0.2672840094171268
17977,Thop1,0.9001999708419093,0.0,0.0
17978,Creb3l3,0.9871583774707893,0.0,0.0
17979,Map2k2,0.26843603391017873,0.8905024462219463,0.21981881519112523
17980,Zbtb7a,0.542649305754637,0.9854391550827057,0.7319950457230646
17981,Pias4,0.5143236161553434,0.0,0.0
17982,Eef2,0.3251463058303262,0.899083637493205,0.4620481932762972
17983,Dapk3,0.7393692185621691,0.0,0.0
17984,Atcayos,0.9860850696529434,0.0,0.0
17985,Nmrk2,0.9962529888196144,0.0,0.0
17986,Atcay,0.3518781046216171,0.9322435349848568,0.4817667131635581
17987,Zfr2,0.13539757419835205,0.2004737128213093,0.11042609109445667
17988,Matk,0.11023173523641605,0.7340995573503146,0.14918122960600477
