,gene,global_bin,present,avg_exp
1882,Gm10851,0.6802767416047487,0.0,0.0
1883,Rbm17,0.25022718777380676,0.671104608632041,0.3876591284908073
1884,Gm17490,1.0,0.0,0.0
1885,Il2ra,0.9898919917162745,0.0,0.0
1886,Il15ra,0.30991159278594005,0.6209217264081932,0.48914915595566505
1887,Fbh1,0.6354090522015136,0.9940014630577908,0.7375543643517268
1888,Ankrd16,0.5739422316508063,0.9855157278712509,0.7510248233015338
1889,Itga8,0.7594307933671365,0.19795171909290418,2.0629616735892022
1890,E030013I19Rik,0.9512093664876595,0.0,0.0
1891,Mindy3,0.38135487987264377,0.6708119970738844,0.5464812508221044
1892,Gm37565,1.0,0.0,0.0
1893,Pter,0.9698941392550322,0.0,0.0
1894,C1ql3,0.8107202553596782,0.05354791514264813,1.1351119026544545
1895,Rsu1,0.3077682453628673,0.6487198244330651,0.5428738475609831
1896,Gm13270,0.953550389172771,0.002926115581565472,0.5873137322764895
1897,Cubn,0.7927994740323911,0.13869787856620336,1.411877067684081
1898,Trdmt1,0.24547759101230893,0.708558888076079,0.322529213326573
1899,Vim,0.8781143133424354,0.014776883686905634,1.0229373237327999
1900,St8sia6,0.5726352046045587,0.6254572055596196,1.6091022669015034
1901,Gm37126,0.9947443287463873,0.0,0.0
1902,Hacd1,0.37194513788074524,0.7713240673006583,0.6417161584225566
1903,Stamos,0.751003514336718,0.005998536942209217,0.6253304465174618
1904,Stam,0.5149605018948276,0.9746891002194586,0.4918565034580449
1905,Tmem236,0.9481068250958072,0.0,0.0
1906,Mrc1,0.9215370361815798,0.0,0.0
1907,Slc39a12,0.8441046658892153,0.02194586686174104,1.1435601839244716
1908,Gm13266,0.9797926325969694,0.0,0.0
1909,Cacnb2,0.6167874153297492,0.5452816386247257,0.8938617165035376
1910,Gm10848,0.25626383078553455,0.342794440380395,0.3632116189741613
1911,Gm13269,0.33130757912492614,0.45954645208485734,0.5156031017016576
1912,Nsun6,0.4199347109193328,0.8965618141916607,0.6071657023872523
1913,Arl5b,0.32247884497835955,0.7916605705925384,0.4753201196096819
1914,Malrd1,0.8989809345163651,0.0,0.0
1915,Plxdc2,0.7627739102371609,0.8083394294074617,2.4078825851307974
1916,Gm13322,1.0,0.0,0.0
1917,Nebl,0.5188181898709001,0.7705925384052671,0.7472387194373202
1918,Gm13324,0.9992225521893782,0.0,0.0
1919,H2al2a,0.998061581650866,0.0,0.0
1920,A930004D18Rik,0.43440013301460806,0.04681784930504755,0.41902140428998996
1921,Gm13330,0.9778849534940084,0.0,0.0
1922,Skida1,0.22288690604070505,0.6493050475493782,0.27922002700281245
1923,1810059C17Rik,0.9528270310462602,0.0,0.0
1924,Mllt10,0.5237130464966306,0.8753474762253108,0.5871272358832686
1925,Dnajc1,0.6746190655951307,0.9122165325530358,1.4817151300775218
1926,Commd3,0.29860413549517756,0.8010241404535481,0.41200665319331
1927,Bmi1,0.4564268402918239,0.9777615215801024,0.4865317642159487
1928,Spag6,0.9022491322039443,0.0,0.0
1929,Gm20539,0.8047749024268884,0.0,0.0
1930,Carlr,0.598553063688686,0.008924652523774688,0.33457671188985016
1931,Pip4k2a,0.5146034587816838,0.7385515727871251,0.948490256934911
1932,4930426L09Rik,0.944612441908874,0.0,0.0
1933,Armc3,0.9448243885285642,0.0,0.0
1934,4930447M23Rik,0.9600127615877236,0.0,0.0
1935,Msrb2,0.5431784378880672,0.9463057790782736,0.7295154871651239
1936,Gm33940,0.9502484716613709,0.0,0.0
1937,Gm13344,0.99806110008012,0.0,0.0
1938,Ptf1aos,1.0,0.0,0.0
1939,Ptf1a,1.0,0.0,0.0
1940,1810010K12Rik,0.9996098512557913,0.0,0.0
1941,4921504E06Rik,0.9842763968761272,0.0,0.0
1942,Gm13348,0.9996117269709077,0.0,0.0
1943,Otud1,0.6569082697533601,0.010095098756400878,0.3476839752090025
1944,Gm13346,0.9992225712523488,0.0,0.0
1945,Etl4,0.7155615784157674,0.6416971470373081,2.363163771750489
1946,Gm17171,0.8043849600243205,0.0260424286759327,0.9447355968526884
1947,Gm13335,0.9926237937938807,0.0,0.0
1948,Gm13362,0.9664156101232699,0.0,0.0
1949,Arhgap21,0.4765151784143018,0.7645940014630579,0.571762349624453
1950,Gm13380,0.9959244413068787,0.0,0.0
1951,Gm13375,0.8925869257305621,0.0,0.0
1952,Gm13376,0.9809908141702016,0.0,0.0
1953,Enkur,0.8425206333583637,0.008778346744696415,0.6052768607015137
1954,Thnsl1,0.237920415160193,0.46013167520117043,0.387105041206784
1955,Gm13327,0.5496068617905436,0.004681784930504755,0.28767796420916203
1956,Gpr158,0.6469558256431922,0.6251645940014631,0.9090998077718186
1957,Myo3a,0.8696300781556365,0.0036576444769568397,0.6825889877654974
1958,Gad2,0.7182410837591708,0.6904169714703731,0.7036512368032053
1959,1700092C17Rik,0.9978649422169418,0.0,0.0
1960,Apbb1ip,0.8935399208322292,0.025749817117776155,1.0026620883337922
1961,Pdss1,0.558326964445327,0.9795171909290418,0.6548423645381394
1962,Abi1,0.5224960807437613,0.9669348939283102,0.4184668506174618
1963,Acbd5,0.36868808315705304,0.8579370885149963,0.3760591271696523
1964,Mastl,0.5655925773989771,0.03043160204828091,0.44208553838975084
1965,Yme1l1,0.5209334913566447,0.925091441111924,0.37838256734774056
1966,4931423N10Rik,0.5194814204910901,0.039209948792977324,0.49729775784496005
1967,Nxph2,0.8764816208471751,0.05018288222384784,0.9870127077568857
1968,Spopl,0.717554215880748,1.0,2.0205317607306177
1969,Hnmt,0.6030435985828382,0.8804681784930504,0.8577190667933045
1970,Tbpl2,0.998057788390555,0.0,0.0
1971,Il1f8,1.0,0.0,0.0
1972,Il1f9,0.9986427361422893,0.0,0.0
1973,Il1f6,1.0,0.0,0.0
1974,Il1f5,1.0,0.0,0.0
1975,Il1f10,1.0,0.0,0.0
1976,Gm13411,1.0,0.0,0.0
1977,Il1rn,1.0,0.0,0.0
1978,Psd4,0.971037866199358,0.0,0.0
1979,Pax8,0.9198087926080454,0.15625457205559623,2.257083264706906
1980,Gm13415,0.9428708688137444,0.0,0.0
1981,Gm13417,0.9914328239703648,0.0,0.0
1982,Cacna1b,0.6382062898765689,0.8212143379663497,0.8364586877698881
1983,Ehmt1,0.49991411124612795,0.8939283101682517,0.5483940696221139
1984,Arrdc1,0.321616009371475,0.3490855888807608,0.3955516023480398
1985,Zmynd19,0.27455282565988215,0.5602048280907096,0.4450257024112301
1986,Dph7,0.6140486405117347,0.9969275786393562,0.4598493298845344
1987,Mrpl41,0.38099114484823304,0.9037307973664961,0.4781204261514149
1988,Pnpla7,0.5093022127496063,0.02896854425749817,0.4683746472198181
1989,Nsmf,0.7865406563949782,1.0,1.5913877995936818
1990,Entpd8,1.0,0.0,0.0
1991,Noxa1,1.0,0.0,0.0
1992,Gm13387,0.9980492562789564,0.0,0.0
1993,Nrarp,0.9486800771024992,0.0,0.0
1994,Gm38287,0.9941689187986367,0.0,0.0
1995,Tor4a,0.9850377805276844,0.0,0.0
1996,Nelfb,0.26812847583277544,0.73474762253109,0.3338813773490936
1997,Stpg3,0.9965021556177655,0.0,0.0
1998,Fam166a,0.9623456794763385,0.0,0.0
1999,Tubb4b,0.7212255948515769,0.10095098756400878,2.4905914319438613
2000,Slc34a3,0.9988434484007189,0.0,0.0
2001,Rnf224,1.0,0.0,0.0
2002,Cysrt1,0.9751351241818624,0.0,0.0
2003,Rnf208,0.4800521468870491,0.6987564008778346,0.6685487763168974
2004,Ndor1,0.20014327483340436,0.6861741038771032,0.25726358378978875
2005,Tmem203,0.49212987591673535,0.013313825896122896,0.34591428533210616
2006,Tprn,0.5358392924759146,0.10651060716898318,0.6875478931954397
2007,Ssna1,0.46494625611283913,0.9512801755669349,0.5589567885793958
2008,Anapc2,0.3624876124375913,0.8797366495976591,0.4528883799761494
2009,Tmem210,0.9988378703558063,0.0,0.0
2010,Lrrc26,0.9970882549026582,0.0,0.0
2011,Grin1,0.4756289454895376,0.6478419897585954,0.48700069454136585
2012,Grin1os,0.8155834492739713,0.0,0.0
2013,Man1b1,0.46255749126413276,0.9228968544257499,0.6123205888444447
2014,Dpp7,0.41242625937396815,0.26335040234089246,0.6320412576625568
2015,Uap1l1,0.6043394789446499,0.07739575713240672,0.5378467575998608
2016,Sapcd2,0.9862036125381163,0.0,0.0
2017,Entpd2,0.9317542468856419,0.0,0.0
2018,Npdc1,0.46846218846511484,0.9613752743233358,0.40619769400242944
2019,Fut7,0.9780614561450232,0.0,0.0
2020,Abca2,0.48589170960200145,0.8902706656912949,0.6249082220501196
2021,Paxx,0.2883353881406594,0.7479151426481347,0.3687516633204464
2022,Clic3,0.9863918591125086,0.0,0.0
2023,Ptgds,0.25168914462053693,0.43321141185076817,0.3646136227601529
2024,Lcn12,1.0,0.0,0.0
2025,C8g,0.8698547829871355,0.0,0.0
2026,Fbxw5,0.7652871624479012,1.0,1.5611860140275151
2027,Traf2,0.5489321040491358,0.0381858083394294,0.4156665242903145
2028,Edf1,0.43786300684850643,0.8845647403072422,0.5715994988906314
2029,Mamdc4,0.7958224590748215,0.0,0.0
2030,Phpt1,0.4107099947110371,0.20365764447695686,0.924044539372743
2031,Ajm1,0.30253291088993406,0.294659839063643,0.454321691105426
2032,Rabl6,0.3533584248708118,0.8923189465983907,0.32440881609584693
2033,Fcnaos,0.8780099570177505,0.0,0.0
2034,Ccdc183,0.9873624700917124,0.0,0.0
2035,Tmem141,0.580224735663275,0.9792245793708851,0.6095516787905845
2036,Fcna,0.9943807123518498,0.0,0.0
2037,Lcn8,0.9994175904563616,0.0,0.0
2038,Lcn5,1.0,0.0,0.0
2039,Lcn6,1.0,0.0,0.0
2040,Lcn10,1.0,0.0,0.0
2041,Obp2a,1.0,0.0,0.0
2042,A230005M16Rik,0.9393659094907294,0.0,0.0
2043,Bmyc,0.33355448723357484,0.734308705193855,0.497806515880423
2044,Obp2b,0.9867748021351708,0.0,0.0
2045,Lcn3,0.9992257985857108,0.0,0.0
2046,Lcn11,0.9996140017743467,0.0,0.0
2047,Gm13539,1.0,0.0,0.0
2048,Gm13538,0.9910671394958673,0.0,0.0
2049,Glt6d1,0.9920320394819179,0.0,0.0
2050,Lcn9,1.0,0.0,0.0
2051,Sohlh1,1.0,0.0,0.0
2052,Kcnt1,0.43346823607994256,0.9255303584491588,0.4976149988872889
2053,Camsap1,0.4821063150779599,0.9013899049012436,0.408398111913999
2054,Ubac1,0.40239229817900024,0.8579370885149964,0.4845875039341685
2055,Nacc2,0.6075085294917394,0.6198975859546452,1.3525916526224608
2056,Gm13554,0.9927967494603136,0.0,0.0
2057,Tmem250-ps,0.31435393732389977,0.6206291148500367,0.5500355202686418
2058,1810012K08Rik,0.9786485891123793,0.0,0.0
2059,Gm13553,0.9990374619797482,0.0,0.0
2060,Lhx3,0.978825540803437,0.0,0.0
2061,Gm27196,0.9807657216934204,0.0,0.0
2062,Qsox2,0.417800289099439,0.9427944403803951,0.45230340711828454
2063,Ccdc187,0.8242342802069508,0.020921726408193127,1.0706527815830875
2064,Gpsm1,0.5855757797552044,0.9925384052670081,0.9439448517272775
2065,Dnlz,0.34659323078952625,0.7081199707388443,0.5081927706815206
2066,Card9,0.8563930421077485,0.0,0.0
2067,Gm13562,0.572205594052963,0.016971470373079736,0.3354842394340727
2068,Snapc4,0.36787391896842203,0.9253840526700805,0.31860470888301096
2069,Gm13563,0.6036829233824244,0.012143379663496708,0.5062257266154686
2070,Entr1,0.46646805491442833,0.9204096561814192,0.4565791058798607
2071,Pmpca,0.7846268582039723,0.9972201901975128,1.0220241481919246
2072,Inpp5e,0.46219270556778624,0.9821506949524507,0.4475256279147115
2073,Sec16a,0.6077266022136916,0.9940014630577908,0.8269009721044027
2074,0610009E02Rik,0.3168169708233197,0.11499634235552304,0.2936179563256171
2075,Gm13568,0.9982523109662832,0.0,0.0
2076,Notch1,0.9531674516674009,0.0,0.0
2077,Egfl7,0.4566227306450393,0.4506217995610827,0.693028947750127
2078,Agpat2,0.9100854466015758,0.0,0.0
2079,Dipk1b,0.36264942358338564,0.6927578639356256,0.5535203582707511
2080,Snhg7os,0.9936017353380351,0.0,0.0
2081,Lcn4,1.0,0.0,0.0
2082,Abo,0.9957372457406203,0.0,0.0
2083,Surf6,0.21476183681784697,0.4237015362106803,0.27323130811787094
2084,Med22,0.2990914034176121,0.8250182882223848,0.32991663114409986
2085,Rpl7a,0.37297045626321645,0.6084857351865398,0.36979429923707485
2086,Surf1,0.34545355982877307,0.9059253840526701,0.4013212067469083
2087,Surf2,0.6527243034315122,1.0,1.3402423428198502
2088,Surf4,0.6615901395980377,0.9926847110460864,0.743664865767859
2089,Stkld1,0.9538056212864977,0.0,0.0
2090,Rexo4,0.748056254979389,1.0,1.4830990471975944
2091,Adamts13,0.9910540969036505,0.0,0.0
2092,Cacfd1,0.580038414619741,0.995171909290417,0.5296060327366914
2093,Slc2a6,0.31651224649436105,0.2057059253840527,0.47550191566071376
2094,Gm13398,0.99961542480928,0.0,0.0
2095,Mymk,0.9891054562934868,0.0,0.0
2096,Adamtsl2,0.9044885670900178,0.011265544989027067,0.7261253556201701
2097,Fam163b,0.7346310818822108,0.9392831016825164,1.1904976502263915
2098,Dbhos,0.9871743951048134,0.0,0.0
2099,Dbh,0.9947571264914021,0.0,0.0
2100,Sardh,0.9867724814739394,0.0,0.0
2101,Sardhos,0.9965020501950753,0.0,0.0
2102,Vav2,0.42996284702884646,0.7455742501828823,0.7304570334246484
2103,AA645442,0.9978675898578497,0.0,0.0
2104,Brd3os,0.3998659420747054,0.9351865398683249,0.45560572697445634
2105,Brd3,0.5354664867593567,0.8946598390636431,0.5039463297083624
2106,Wdr5,0.46818410683981865,0.9894659839063643,0.3950286811981457
2107,Gm13421,0.7865283349309108,0.0,0.0
2108,Rxra,0.38599179404259737,0.8908558888076079,0.5164433049743438
2109,2810430I11Rik,1.0,0.0,0.0
2110,Col5a1,0.9118472084119011,0.0,0.0
2111,Gm13372,1.0,0.0,0.0
2112,Fcnb,1.0,0.0,0.0
2113,Gm13371,0.9998049256278957,0.0,0.0
2114,F730016J06Rik,0.991288671797923,0.0,0.0
2115,Olfm1,0.5499931256584254,0.6611558156547184,0.8946359554065921
2116,Gm13373,0.9645958729049839,0.0,0.0
2117,Ppp1r26,0.34750286201839065,0.9019751280175567,0.3956182299223373
2118,1700007K13Rik,0.9123155548571641,0.0,0.0
2119,Mrps2,0.29765598251545766,0.5092904169714704,0.4941783285463568
2120,Gbgt1,0.9972872071063786,0.0,0.0
2121,Gm10134,0.9807955872995986,0.0,0.0
2122,Ralgds,0.2505111450676515,0.5798098024871983,0.42133379042475205
2123,Cel,0.9928280122885671,0.0,0.0
2124,Gm13381,0.9697012229839594,0.0,0.0
2125,Gtf3c5,0.23281780949165204,0.4659839063643014,0.3156417813273171
2126,Gfi1b,0.9998058634854539,0.0,0.0
2127,Tsc1,0.32875799662451044,0.8722750548646672,0.3093935320747967
2128,Spaca9,0.8524269416937923,0.0,0.0
2129,Ak8,0.8253822961705568,0.0,0.0
2130,Gtf3c4,0.7700546518583969,1.0,1.4966328924733006
2131,Ddx31,0.22413838448565487,0.7309436722750549,0.2614323927125416
2132,Barhl1,0.9733750611920806,0.0,0.0
2133,Cfap77,0.9468098878302058,0.0,0.0
2134,Ttf1,0.4728891305764355,0.9309436722750549,0.6313628300529633
2135,Gm13393,0.9436404274310478,0.0,0.0
2136,Setx,0.6298976376608048,0.9940014630577907,0.3661613030260993
2137,Ntng2,0.7504951346085971,0.07724945135332846,0.6028735961547053
2138,6530402F18Rik,0.9776976813431343,0.0,0.0
2139,Med27,0.5768609742069698,0.9969275786393562,0.7779623023358684
2140,Gm13402,0.3776722017862424,0.15332845647403073,0.39371884538103435
2141,Rapgef1,0.36179377213006014,0.950256035113387,0.3796347284394752
2142,Gm13420,0.9597888577537016,0.0,0.0
2143,Gm13547,0.9811438202259478,0.0,0.0
2144,Trub2,0.20365317020222068,0.4023408924652524,0.33514242661945093
2145,Coq4,0.30232649325536054,0.8611558156547183,0.26773661884389044
2146,Slc27a4,0.46808081661438705,0.9302121433796635,0.6179253933987139
2147,Urm1,0.25929377011890625,0.6912948061448427,0.3913518014698254
2148,2600006K01Rik,0.8014056919468011,0.002926115581565472,0.7081326146345649
2149,Cercam,0.48044940205703757,0.04857351865398683,0.439028737478159
2150,Odf2,0.6199618861157573,0.9306510607168983,0.951474700880099
2151,Gle1,0.5290731380055913,0.9280175566934894,0.8202421807768473
2152,Sptan1,0.38676219374922316,0.5723482077542064,0.4485379877441469
2153,Wdr34,0.6172529989769637,0.990929041697147,0.6978397963466754
2154,Set,0.3659203815524441,0.8279444038039503,0.23209626705762343
2155,Pkn3,0.9957304243964751,0.0,0.0
2156,Zdhhc12,0.8711777740919562,0.0,0.0
2157,Zer1,0.5176119435905986,0.9032918800292611,0.5804711411983696
2158,Tbc1d13,0.6954686522295096,1.0,1.359225710892904
2159,Endog,0.30997614695605125,0.3247988295537674,0.5228674579013777
2160,Spout1,0.5277297471843001,0.9969275786393562,0.6066867932567928
2161,Kyat1,0.4999622836324532,0.9805413313825897,0.4010946813311721
2162,1700084E18Rik,0.9495007546170057,0.0,0.0
2163,Lrrc8a,0.44658067803318796,0.854572055596196,0.7410997257708203
2164,Phyhd1,0.6352231725596734,0.002926115581565472,0.5341417028040503
2165,Dolk,0.2925443619701581,0.30870519385515727,0.44871948474001255
2166,Nup188,0.4606241571531991,0.9899049012435991,0.44783921808069116
2167,Gm14471,0.6965943362134294,0.0,0.0
2168,Sh3glb2,0.5939827486153665,0.9357717629846379,0.6784324718050398
2169,Miga2,0.3888515318318519,0.7195318215069495,0.5679825969871914
2170,Dolpp1,0.4489744667198973,0.8768105340160937,0.5809822895261044
2171,Crat,0.25864912700323583,0.601609363569861,0.36574245363243185
2172,Gm16323,0.9840549457031598,0.0,0.0
2173,Ptpa,0.42345067075087695,0.9087051938551574,0.36601859549798776
2174,Ier5l,0.4508271184042735,0.8876371616678859,0.6387357879210573
2175,Gm14487,0.9924090658361637,0.0,0.0
2176,Cstad,0.7563161325152805,0.0,0.0
2177,9330198N18Rik,0.4833866121664231,0.08719824433065107,0.39999210408486247
2178,Gm14486,0.7807346173271241,0.01097293343087052,1.0212450728572433
2179,Gm14488,0.9562973951495629,0.0,0.0
2180,1700001O22Rik,0.719991086664852,0.0,0.0
2181,4930527E20Rik,0.9892952406691,0.0,0.0
2182,Ntmt1,0.21835205154165094,0.7764447695683979,0.3212124426247145
2183,Asb6,0.2791362633343306,0.682370153621068,0.39382155948888675
2184,Prrx2,0.9465202992052894,0.0,0.0
2185,Ptges,0.5612153060216116,0.02516459400146306,0.449460236040895
2186,Tor1b,0.38823897544515523,0.9517190929041698,0.3899244490148325
2187,Tor1a,0.21533725806322293,0.4327724945135333,0.35031993535936823
2188,BC005624,0.2393438944433701,0.8245793708851501,0.3140948967683559
2189,Usp20,0.44531014507463645,0.9195318215069495,0.5097385000932533
2190,Fnbp1,0.46943491839578133,0.8665691294806145,0.4324481786339036
2191,D330023K18Rik,0.7779357824885933,1.0,1.5728234301628472
2192,Gpr107,0.25970154642442383,0.7755669348939284,0.31064568214789623
2193,Gm13405,0.9949566542522239,0.0,0.0
2194,Ncs1,0.43675458600915623,0.6465252377468911,0.5600056688057733
2195,Hmcn2,0.9260496701527081,0.0,0.0
2196,Ass1,0.7412478389287811,0.9773226042428677,1.1867120553814745
2197,Fubp3,0.24708567948210022,0.8098024871982443,0.35546378944988954
2198,Gm13425,1.0,0.0,0.0
2199,Prdm12,0.9846352858923838,0.0,0.0
2200,Exosc2,0.2201960977711967,0.5446964155084126,0.28591683403350915
2201,Gm13427,0.5075905558323915,0.011265544989027066,0.41582289356317154
2202,Abl1,0.355253598043658,0.9185076810534016,0.5082765184907216
2203,Qrfp,0.9916372322641859,0.0,0.0
2204,Fibcd1,0.7291147544308778,0.10987564008778347,1.3826816541058242
2205,Gm13441,1.0,0.0,0.0
2206,Lamc3,0.983309600958038,0.0,0.0
2207,Aif1l,0.9861918801951086,0.0,0.0
2208,Gm13442,1.0,0.0,0.0
2209,Nup214,0.44143653739837113,0.9801024140453548,0.4172157697401768
2210,Gm13609,0.9972772443512604,0.0,0.0
2211,Fam78a,0.7550126752401907,0.06642282370153621,0.8050293210801044
2212,Gm16534,0.9986390266138017,0.0,0.0
2213,Plpp7,0.5092853436771396,0.9858083394294075,0.5971510900127978
2214,Prrc2b,0.5292674579072982,0.8955376737381127,0.49373570183622606
2215,Gm13610,0.8876888833037917,0.0,0.0
2216,Pomt1,0.23204068429073843,0.729919531821507,0.3058681987162216
2217,Uck1,0.40564861425878285,0.8519385515727871,0.4903907564907759
2218,Swi5,0.3203991453294091,0.7302121433796636,0.3349940419044146
2219,Golga2,0.4007114349214141,0.8839795171909293,0.38296785386485466
2220,Dnm1,0.6133470055106643,0.30665691294806147,0.7731794500410683
2221,Ciz1,0.17026440530351575,0.36122896854425746,0.23187945524311693
2222,1110008P14Rik,0.3994465049815845,0.4504754937820044,0.8217805768056632
2223,Lcn2,0.9994147768836869,0.0,0.0
2224,Ptges2,0.34619491510405315,0.7970738844184346,0.5120043122929521
2225,Slc25a25,0.5168411015870058,0.9044623262618874,0.5914270166756097
2226,Naif1,0.7182038580079884,0.002926115581565472,0.41949936101269125
2227,Gm13412,0.9899090500917029,0.0,0.0
2228,Fam102a,0.39217094343495096,0.8494513533284564,0.48808092216347476
2229,Dpm2,0.656361666006086,1.0,1.9404162785740078
2230,9430097D07Rik,0.9149480487991358,0.0,0.0
2231,Pip5kl1,0.2916301287067632,0.2936356986100951,0.3835496882713516
2232,St6galnac4,0.4311673870879023,0.9372348207754206,0.545568181274033
2233,St6galnac6,0.43773528437297293,0.9211411850768105,0.4876561790855569
2234,Ak1,0.6988109139940704,0.9711777615215801,0.9350625438494835
2235,Eng,0.9708726584689478,0.0,0.0
2236,Fpgs,0.47689706859936454,0.03496708119970739,0.37988259816322156
2237,Cdk9,0.6417778269385657,0.9925384052670081,0.6890953408273042
2238,Sh2d3c,0.4673268844692785,0.9046086320409656,0.5160741182981907
2239,6330409D20Rik,0.3189579374541528,0.37103145574250185,0.3865548742763477
2240,Ttc16,0.7873035772374501,0.0,0.0
2241,Tor2a,0.20444273407624253,0.5894659839063644,0.27257787862613214
2242,Ptrh1,0.7859291848096746,0.0,0.0
2243,Cfap157,0.844444218258178,0.0,0.0
2244,Stxbp1,0.6010055540971851,0.5880029261155816,0.5090459220590162
2245,Gm13524,0.7080580776316421,0.0,0.0
2246,Gm13523,0.9480833063437503,0.0,0.0
2247,Fam129b,0.38017432326949596,0.1906364301389905,0.3898865636549358
2248,Lrsam1,0.7393288317614897,1.0,1.4812450435271467
2249,Rpl12,0.5878836272905605,0.8425749817117776,0.6990890490137844
2250,Slc2a8,0.2823132828395946,0.7612289685442575,0.3534936076600297
2251,Garnl3,0.6293773850527375,0.8642282370153622,1.046567240914484
2252,Ralgps1,0.5634312026150996,0.8621799561082664,0.7397877303454399
2253,Gm13528,0.8923000122943726,0.0,0.0
2254,Angptl2,0.39250971249088096,0.153474762253109,0.3297043135941904
2255,Zbtb34,0.21577652673118658,0.5528895391367958,0.3088585383618835
2256,Gm13536,0.9992211368819658,0.0,0.0
2257,Zbtb43,0.4686920712858621,0.9367959034381859,0.5313160544732631
2258,Gm13530,0.829270824500746,0.0035113386978785663,0.5984477946238578
2259,Lmx1b,0.9351358808898171,0.0,0.0
